acc,prec,recall,loss,val_acc,val_prec,val_recall,val_loss
1.0,1.0,1.0,9.93259504866728e-07,0.8540031313896179,0.8728606104850769,0.8969849348068237,1.5606638193130493
1.0,1.0,1.0,2.8141332677478204e-06,0.8602825999259949,0.8722891807556152,0.909547746181488,1.5545470714569092
1.0,1.0,1.0,3.5205714539188193e-06,0.8618524074554443,0.8743961453437805,0.909547746181488,1.5649662017822266
1.0,1.0,1.0,3.164978807035368e-06,0.8618524074554443,0.8743961453437805,0.909547746181488,1.577911615371704
1.0,1.0,1.0,1.4590063983632717e-06,0.8602825999259949,0.8722891807556152,0.909547746181488,1.589453101158142
1.0,1.0,1.0,1.3560429579229094e-06,0.8634222745895386,0.8765133023262024,0.909547746181488,1.5913152694702148
1.0,1.0,1.0,1.0867963283089921e-05,0.8587127327919006,0.8774510025978088,0.8994975090026855,1.6117773056030273
1.0,1.0,1.0,2.6505720143177314e-06,0.8587127327919006,0.8774510025978088,0.8994975090026855,1.6193307638168335
1.0,1.0,1.0,6.732487918270635e-07,0.8587127327919006,0.8793103694915771,0.8969849348068237,1.617364764213562
1.0,1.0,1.0,2.9059062853775686e-06,0.8602825999259949,0.8833746910095215,0.8944723606109619,1.6131572723388672
1.0,1.0,1.0,8.587758202338591e-07,0.8587127327919006,0.8811880946159363,0.8944723606109619,1.6151355504989624
1.0,1.0,1.0,7.610915986333566e-07,0.8587127327919006,0.8811880946159363,0.8944723606109619,1.6155239343643188
1.0,1.0,1.0,1.034165507007856e-06,0.8571428656578064,0.8790123462677002,0.8944723606109619,1.6169764995574951
1.0,1.0,1.0,5.004498007110669e-07,0.8571428656578064,0.8790123462677002,0.8944723606109619,1.6172072887420654
1.0,1.0,1.0,1.302171881434333e-06,0.8587127327919006,0.8811880946159363,0.8944723606109619,1.6215832233428955
1.0,1.0,1.0,2.5104118321905844e-06,0.8602825999259949,0.885286808013916,0.8919597864151001,1.630961298942566
1.0,1.0,1.0,1.0230228326690849e-06,0.8587127327919006,0.8888888955116272,0.8844221234321594,1.6271215677261353
1.0,1.0,1.0,6.645947223660187e-07,0.8587127327919006,0.8888888955116272,0.8844221234321594,1.6277344226837158
1.0,1.0,1.0,3.89179717785737e-07,0.8587127327919006,0.8888888955116272,0.8844221234321594,1.6275016069412231
1.0,1.0,1.0,6.749972385478031e-07,0.8571428656578064,0.8866498470306396,0.8844221234321594,1.6266506910324097
1.0,1.0,1.0,4.010241809737636e-07,0.8571428656578064,0.8866498470306396,0.8844221234321594,1.626753807067871
1.0,1.0,1.0,3.1473962280870182e-06,0.8602825999259949,0.8911392688751221,0.8844221234321594,1.6392182111740112
1.0,1.0,1.0,2.2316783088172087e-06,0.8587127327919006,0.8849999904632568,0.8894472122192383,1.6342449188232422
1.0,1.0,1.0,8.497474937030347e-07,0.8587127327919006,0.8849999904632568,0.8894472122192383,1.6400281190872192
1.0,1.0,1.0,3.7223048821033444e-07,0.8587127327919006,0.8849999904632568,0.8894472122192383,1.6427923440933228
1.0,1.0,1.0,7.89143996371422e-06,0.8524332642555237,0.8601895570755005,0.9120603203773499,1.7356995344161987
1.0,1.0,1.0,4.0833447201293893e-07,0.8524332642555237,0.8619047403335571,0.909547746181488,1.732480764389038
1.0,1.0,1.0,2.268498292323784e-06,0.8555729985237122,0.8677884340286255,0.9070351719856262,1.728198528289795
1.0,1.0,1.0,5.167075300960278e-07,0.8540031313896179,0.8674699068069458,0.9045225977897644,1.7293111085891724
1.0,1.0,1.0,1.9694959974003723e-06,0.8508633971214294,0.8581560254096985,0.9120603203773499,1.7699298858642578
1.0,1.0,1.0,5.638694915433007e-07,0.8540031313896179,0.8622328042984009,0.9120603203773499,1.7641350030899048
1.0,1.0,1.0,9.290539537687437e-07,0.8587127327919006,0.8719806671142578,0.9070351719856262,1.7618423700332642
1.0,1.0,1.0,2.6106829409400234e-06,0.8555729985237122,0.8642857074737549,0.9120603203773499,1.770599603652954
1.0,1.0,1.0,1.5204118426481728e-06,0.84929358959198,0.8612440228462219,0.9045225977897644,1.7699674367904663
1.0,1.0,1.0,4.014630690107879e-07,0.8540031313896179,0.8674699068069458,0.9045225977897644,1.766563057899475
1.0,1.0,1.0,5.916652412452095e-07,0.8555729985237122,0.8713592290878296,0.9020100235939026,1.7706749439239502
1.0,1.0,1.0,3.320564019304584e-07,0.8555729985237122,0.8713592290878296,0.9020100235939026,1.7773648500442505
1.0,1.0,1.0,4.916688567391247e-07,0.8524332642555237,0.8689320683479309,0.8994975090026855,1.7827224731445312
1.0,1.0,1.0,3.7125641938473564e-07,0.8524332642555237,0.8689320683479309,0.8994975090026855,1.7848613262176514
1.0,1.0,1.0,7.688457230869972e-07,0.8555729985237122,0.8768472671508789,0.8944723606109619,1.7642889022827148
1.0,1.0,1.0,2.52227579267128e-07,0.8555729985237122,0.8768472671508789,0.8944723606109619,1.7687861919403076
1.0,1.0,1.0,1.1177330634382088e-06,0.8524332642555237,0.8725489974021912,0.8944723606109619,1.7669649124145508
1.0,1.0,1.0,3.0728602951057837e-07,0.8524332642555237,0.8707317113876343,0.8969849348068237,1.775493860244751
1.0,1.0,1.0,1.2300085927563487e-07,0.8524332642555237,0.8707317113876343,0.8969849348068237,1.7815399169921875
1.0,1.0,1.0,2.0431922109764855e-07,0.8524332642555237,0.8707317113876343,0.8969849348068237,1.790043830871582
1.0,1.0,1.0,9.305998105446633e-08,0.8524332642555237,0.8707317113876343,0.8969849348068237,1.794209599494934
1.0,1.0,1.0,9.985371463017145e-08,0.8540031313896179,0.8746928572654724,0.8944723606109619,1.79819655418396
1.0,1.0,1.0,1.7852271128049324e-07,0.8540031313896179,0.8728606104850769,0.8969849348068237,1.7984172105789185
1.0,1.0,1.0,9.211356655214331e-08,0.8540031313896179,0.8746928572654724,0.8944723606109619,1.8031721115112305
1.0,1.0,1.0,3.606847940318403e-06,0.8461538553237915,0.890625,0.8592965006828308,1.8745715618133545
0.9411302804946899,0.9552238583564758,0.9478428959846497,0.19962450861930847,0.29827314615249634,0.26213592290878296,0.06783919781446457,99.02684783935547
0.9501569867134094,0.9617875814437866,0.9562137722969055,0.1488279402256012,0.6263736486434937,0.6257861852645874,1.0,41.3616828918457
0.988226056098938,0.9909735918045044,0.9896973371505737,0.03560551255941391,0.6546310782432556,0.6454248428344727,0.9924623370170593,10.477436065673828
0.988226056098938,0.9884541630744934,0.9922730326652527,0.03589509800076485,0.6828885674476624,0.6689655184745789,0.9748743772506714,5.199965000152588
0.9921507239341736,0.9935608506202698,0.9935608506202698,0.022708959877490997,0.7833594679832458,0.7888888716697693,0.8919597864151001,3.0230090618133545
0.9984301328659058,0.9980707168579102,0.9993560910224915,0.005301166325807571,0.7880690693855286,0.8544474244117737,0.7964823842048645,1.7963230609893799
0.9996075630187988,0.9993565082550049,1.0,0.0025512571446597576,0.8006279468536377,0.8692098259925842,0.8015075325965881,1.887345790863037
0.9996075630187988,1.0,0.9993560910224915,0.0012364452704787254,0.819466233253479,0.86753249168396,0.839195966720581,1.8018697500228882
0.9992150664329529,1.0,0.9987121820449829,0.003127846634015441,0.7770800590515137,0.8926380276679993,0.7311557531356812,1.9899065494537354
0.9996075630187988,0.9993565082550049,1.0,0.0017066658474504948,0.795918345451355,0.9085366129875183,0.7487437129020691,2.068908452987671
0.9996075630187988,1.0,0.9993560910224915,0.0008138932753354311,0.7974882125854492,0.8898550868034363,0.7713567614555359,1.8496181964874268
0.9992150664329529,0.9993560910224915,0.9993560910224915,0.001663349918089807,0.7535321712493896,0.9169549942016602,0.6658291220664978,2.332181930541992
0.9945054650306702,0.9954925775527954,0.9954925775527954,0.014555499888956547,0.7598116397857666,0.8678678870201111,0.7261306643486023,2.089545965194702
0.9846938848495483,0.9883871078491211,0.986477792263031,0.04807822033762932,0.7786499261856079,0.8978328108787537,0.7286432385444641,1.857617974281311
0.9945054650306702,0.9961315393447876,0.9948486685752869,0.0176410973072052,0.7425431609153748,0.9034482836723328,0.6582914590835571,2.0997681617736816
0.9972527623176575,0.9974259734153748,0.9980682730674744,0.009428531862795353,0.7551020383834839,0.9060402512550354,0.6783919334411621,2.273979663848877
0.9992150664329529,0.9987138509750366,1.0,0.0024762069806456566,0.7331240177154541,0.9191176295280457,0.6281406879425049,2.481093645095825
1.0,1.0,1.0,0.0006315320497378707,0.7660910487174988,0.9029126167297363,0.7010050415992737,1.9673315286636353
1.0,1.0,1.0,0.0005311135319061577,0.7927786707878113,0.9235668778419495,0.7286432385444641,1.9040193557739258
1.0,1.0,1.0,0.00023673621763009578,0.8147566914558411,0.9242424368858337,0.766331672668457,1.7325435876846313
0.9984301328659058,0.9980707168579102,0.9993560910224915,0.0030544186010956764,0.7802197933197021,0.9056603908538818,0.7236180901527405,1.8370471000671387
0.9905808568000793,0.9910083413124084,0.9935608506202698,0.024508748203516006,0.5510203838348389,0.9307692050933838,0.30402010679244995,3.176701545715332
0.9945054650306702,0.9942196607589722,0.9967803955078125,0.018781589344143867,0.7582417726516724,0.9178082346916199,0.6733668446540833,1.352892279624939
0.9972527623176575,0.9974259734153748,0.9980682730674744,0.010198038071393967,0.7456828951835632,0.9041095972061157,0.6633166074752808,1.5182642936706543
0.9984301328659058,0.9993552565574646,0.9980682730674744,0.003800872014835477,0.8037676811218262,0.8802228569984436,0.7939698696136475,1.2630504369735718
1.0,1.0,1.0,0.0008732525748200715,0.8226059675216675,0.8925619721412659,0.8140703439712524,1.1603162288665771
0.9996075630187988,0.9993565082550049,1.0,0.0016848818631842732,0.7990580797195435,0.8994082808494568,0.7638190984725952,1.424867868423462
0.9992150664329529,0.9993560910224915,0.9993560910224915,0.002311781281605363,0.8351648449897766,0.8885941505432129,0.8417085409164429,1.5227327346801758
1.0,1.0,1.0,0.00044434008304961026,0.8383045792579651,0.8753180503845215,0.8643215894699097,1.316084623336792
0.9988226294517517,0.9987130165100098,0.9993560910224915,0.0039031768683344126,0.8367347121238708,0.8638613820075989,0.876884400844574,1.5606554746627808
0.9952903985977173,0.996136486530304,0.996136486530304,0.013142716139554977,0.8210361003875732,0.830232560634613,0.8969849348068237,2.062504768371582
0.9886185526847839,0.9897172451019287,0.9916291236877441,0.03487418219447136,0.7864992022514343,0.9018405079841614,0.7386934757232666,1.6988259553909302
0.9992150664329529,0.9993560910224915,0.9993560910224915,0.0027327060233801603,0.8131868243217468,0.8760107755661011,0.8165829181671143,1.559414029121399
1.0,1.0,1.0,0.0007250458002090454,0.8226059675216675,0.8433734774589539,0.8793969750404358,1.523306965827942
1.0,1.0,1.0,0.00027871778002008796,0.8335949778556824,0.8578431606292725,0.8793969750404358,1.488279104232788
