acc,prec,recall,loss,val_acc,val_prec,val_recall,val_loss
1.0,1.0,1.0,0.0001485693792346865,0.8351648449897766,0.8581907153129578,0.8819095492362976,1.383487582206726
0.9996075630187988,1.0,0.9993560910224915,0.0007132262689992785,0.8335949778556824,0.8543689250946045,0.8844221234321594,1.2914786338806152
1.0,1.0,1.0,0.00029414790333248675,0.8320251107215881,0.852300226688385,0.8844221234321594,1.3108227252960205
1.0,1.0,1.0,0.00027231391868554056,0.8351648449897766,0.8746802806854248,0.8592965006828308,1.3370721340179443
1.0,1.0,1.0,0.00011028387962142006,0.8304552435874939,0.873711347579956,0.8517587780952454,1.3553533554077148
0.9996075630187988,0.9993565082550049,1.0,0.0005582868470810354,0.8273155689239502,0.8495145440101624,0.8793969750404358,1.419069528579712
0.9917582273483276,0.9929214715957642,0.9935608506202698,0.021064547821879387,0.8084772229194641,0.8689839839935303,0.8165829181671143,1.5241239070892334
0.9788069128990173,0.9863724708557129,0.9787508249282837,0.0625084787607193,0.6844583749771118,0.908713698387146,0.5502512454986572,2.204633951187134
0.9945054650306702,0.9948552846908569,0.996136486530304,0.01823754794895649,0.7064363956451416,0.9341563582420349,0.570351779460907,2.3494036197662354
0.9960753321647644,0.9974210262298584,0.996136486530304,0.009403337724506855,0.7802197933197021,0.9215686321258545,0.7085427045822144,1.5284006595611572
0.9984301328659058,0.9987121820449829,0.9987121820449829,0.004192261025309563,0.772370457649231,0.9288135766983032,0.6884422302246094,1.830703854560852
1.0,1.0,1.0,0.00040001102024689317,0.7864992022514343,0.9198718070983887,0.7211055159568787,1.5900042057037354
1.0,1.0,1.0,0.00017252430552616715,0.8021978139877319,0.9223602414131165,0.7462311387062073,1.44704270362854
1.0,1.0,1.0,0.0002871010219678283,0.7708006501197815,0.9375,0.6783919334411621,1.8516565561294556
1.0,1.0,1.0,0.0007910293061286211,0.7315541505813599,0.948616623878479,0.6030150651931763,2.342414379119873
1.0,1.0,1.0,0.0008806561236269772,0.7864992022514343,0.9366666674613953,0.7060301303863525,1.7104294300079346
1.0,1.0,1.0,0.00015581760089844465,0.8069073557853699,0.9365079402923584,0.7412060499191284,1.4773650169372559
1.0,1.0,1.0,0.00011927766900043935,0.7990580797195435,0.9272152185440063,0.7361809015274048,1.4799436330795288
1.0,1.0,1.0,0.0003575219598133117,0.7880690693855286,0.933993399143219,0.7110552787780762,1.6864243745803833
1.0,1.0,1.0,0.00011332105350447819,0.7708006501197815,0.940559446811676,0.6758794188499451,2.013166904449463
1.0,1.0,1.0,0.00013278819096740335,0.7990580797195435,0.9299362897872925,0.733668327331543,1.6420670747756958
1.0,1.0,1.0,2.615837729535997e-05,0.8100470900535583,0.9314641952514648,0.7512562870979309,1.5737284421920776
1.0,1.0,1.0,8.293425344163552e-05,0.8320251107215881,0.9217391014099121,0.7989949584007263,1.3094263076782227
0.9996075630187988,1.0,0.9993560910224915,0.0008338876068592072,0.8037676811218262,0.914893627166748,0.7562814354896545,1.7081446647644043
0.9839089512825012,0.9902724027633667,0.9832581877708435,0.05055627226829529,0.8084772229194641,0.8136363625526428,0.8994975090026855,3.247678279876709
0.9843013882637024,0.9858702421188354,0.9884095191955566,0.05018213763833046,0.7142857313156128,0.9186046719551086,0.5954774022102356,2.727720260620117
0.9933280944824219,0.9948453903198242,0.9942047595977783,0.01949913799762726,0.744113028049469,0.8753993511199951,0.6884422302246094,1.533697247505188
0.9972527623176575,0.9974259734153748,0.9980682730674744,0.006391374859958887,0.8147566914558411,0.8553299307823181,0.8467336893081665,1.591986894607544
0.9996075630187988,0.9993565082550049,1.0,0.0018041442381218076,0.8226059675216675,0.8720626831054688,0.839195966720581,1.4027544260025024
1.0,1.0,1.0,0.0004166914732195437,0.8226059675216675,0.8518518805503845,0.8668341636657715,1.5120701789855957
0.994113028049469,0.9942159652709961,0.996136486530304,0.01782200112938881,0.7990580797195435,0.8901734352111816,0.7738693356513977,1.0731542110443115
0.9956828951835632,0.9961389899253845,0.9967803955078125,0.012130952440202236,0.8053375482559204,0.8186046481132507,0.8844221234321594,1.6916829347610474
0.9992150664329529,0.9993560910224915,0.9993560910224915,0.0032147294841706753,0.8147566914558411,0.8465346693992615,0.8592965006828308,1.3685498237609863
0.9980376958847046,0.998711347579956,0.9980682730674744,0.005883845500648022,0.7708006501197815,0.8987341523170471,0.713567852973938,1.5158582925796509
0.9996075630187988,1.0,0.9993560910224915,0.0017280325992032886,0.7990580797195435,0.8629032373428345,0.8065326809883118,1.3799701929092407
1.0,1.0,1.0,0.0006881669978611171,0.8053375482559204,0.8586387634277344,0.8241205811500549,1.3343274593353271
1.0,1.0,1.0,0.0001396524894516915,0.8084772229194641,0.8612565398216248,0.8266331553459167,1.330543875694275
1.0,1.0,1.0,0.00013383416808210313,0.8178963661193848,0.8730158805847168,0.8291457295417786,1.3448586463928223
1.0,1.0,1.0,5.581464938586578e-05,0.8241758346557617,0.8783068656921387,0.8341708779335022,1.3922193050384521
1.0,1.0,1.0,5.696711014024913e-05,0.8273155689239502,0.8809523582458496,0.8366833925247192,1.3495516777038574
1.0,1.0,1.0,2.37867370742606e-05,0.8288853764533997,0.8812664747238159,0.839195966720581,1.3312526941299438
1.0,1.0,1.0,6.717376527376473e-05,0.8304552435874939,0.8856382966041565,0.8366833925247192,1.3428456783294678
1.0,1.0,1.0,2.2245785658014938e-05,0.8320251107215881,0.8839049935340881,0.8417085409164429,1.3223347663879395
1.0,1.0,1.0,2.0018678696942516e-05,0.8335949778556824,0.8821989297866821,0.8467336893081665,1.3052377700805664
1.0,1.0,1.0,3.511109025566839e-05,0.8351648449897766,0.8785529732704163,0.8542713522911072,1.3007807731628418
1.0,1.0,1.0,0.0002727342362049967,0.8178963661193848,0.883152186870575,0.8165829181671143,1.4750710725784302
1.0,1.0,1.0,0.00015983867342583835,0.825745701789856,0.8766404390335083,0.839195966720581,1.479498028755188
1.0,1.0,1.0,2.572270568634849e-05,0.8288853764533997,0.8792650699615479,0.8417085409164429,1.479764699935913
1.0,1.0,1.0,1.6752142983023077e-05,0.8335949778556824,0.8802083134651184,0.8492462038993835,1.448202133178711
1.0,1.0,1.0,1.3227827366790734e-05,0.8414442539215088,0.8797953724861145,0.8643215894699097,1.425163745880127
1.0,1.0,1.0,6.878529347886797e-06,0.8414442539215088,0.8797953724861145,0.8643215894699097,1.4123867750167847
1.0,1.0,1.0,9.038610187417362e-06,0.843014121055603,0.8801020383834839,0.8668341636657715,1.4109382629394531
1.0,1.0,1.0,5.948465968685923e-06,0.843014121055603,0.8801020383834839,0.8668341636657715,1.4066561460494995
1.0,1.0,1.0,1.842641540861223e-05,0.8398743867874146,0.8775510191917419,0.8643215894699097,1.391966462135315
1.0,1.0,1.0,3.982903308497043e-06,0.8414442539215088,0.8797953724861145,0.8643215894699097,1.3860105276107788
1.0,1.0,1.0,3.722528845173656e-06,0.8398743867874146,0.875634491443634,0.8668341636657715,1.377870798110962
1.0,1.0,1.0,4.655894827010343e-06,0.8414442539215088,0.8759493827819824,0.8693467378616333,1.377310872077942
1.0,1.0,1.0,5.406021500675706e-06,0.8414442539215088,0.8759493827819824,0.8693467378616333,1.3767820596694946
1.0,1.0,1.0,2.4299353754031472e-05,0.843014121055603,0.8762626051902771,0.8718593120574951,1.4133353233337402
1.0,1.0,1.0,1.988504209293751e-06,0.843014121055603,0.8801020383834839,0.8668341636657715,1.4419831037521362
1.0,1.0,1.0,6.758355084457435e-06,0.8461538553237915,0.8826530575752258,0.8693467378616333,1.4322844743728638
1.0,1.0,1.0,7.653645297978073e-06,0.843014121055603,0.8801020383834839,0.8668341636657715,1.4206448793411255
1.0,1.0,1.0,3.6605495097319363e-06,0.843014121055603,0.8801020383834839,0.8668341636657715,1.4228594303131104
1.0,1.0,1.0,5.3198500609141774e-06,0.843014121055603,0.8801020383834839,0.8668341636657715,1.4122421741485596
1.0,1.0,1.0,9.211964788846672e-05,0.8351648449897766,0.8635236024856567,0.8743718862533569,1.361602783203125
1.0,1.0,1.0,3.0422937925322913e-05,0.843014121055603,0.8651960492134094,0.8869346976280212,1.4188449382781982
1.0,1.0,1.0,5.703113856725395e-06,0.8461538553237915,0.8676470518112183,0.8894472122192383,1.4099960327148438
1.0,1.0,1.0,5.2654188039014116e-05,0.8649921417236328,0.8644859790802002,0.929648220539093,1.2742433547973633
0.9689952731132507,0.9748711585998535,0.9742434024810791,0.08591871708631516,0.6216640472412109,0.6240126490592957,0.9924623370170593,316.1548156738281
0.9536891579627991,0.9668184518814087,0.9568576812744141,0.13088034093379974,0.4442700147628784,0.7115384340286255,0.18592964112758636,24.044376373291016
0.9945054650306702,0.9942196607589722,0.9967803955078125,0.02099742740392685,0.4285714328289032,0.6574074029922485,0.1783919632434845,14.652144432067871
0.9996075630187988,1.0,0.9993560910224915,0.004107702989131212,0.4427001476287842,0.841269850730896,0.13316583633422852,14.898356437683105
0.9948979616165161,0.9961340427398682,0.9954925775527954,0.015314142219722271,0.4207221269607544,0.9677419066429138,0.07537688314914703,17.800634384155273
0.9976451992988586,0.9987105131149292,0.9974243640899658,0.00865881983190775,0.5761381387710571,0.9324324131011963,0.3467336595058441,5.4206061363220215
0.9972527623176575,0.9980670213699341,0.9974243640899658,0.010061337612569332,0.6200941801071167,0.9285714030265808,0.4246231019496918,4.557722091674805
0.9960753321647644,0.9961414933204651,0.9974243640899658,0.011010011658072472,0.692307710647583,0.8884615302085876,0.5804020166397095,3.2375972270965576
0.9964678287506104,0.9961439371109009,0.9980682730674744,0.011059985496103764,0.6938775777816772,0.9176954627037048,0.5603014826774597,2.8620693683624268
0.9972527623176575,0.9974259734153748,0.9980682730674744,0.008446313440799713,0.638932466506958,0.9242424368858337,0.45979899168014526,3.1181156635284424
0.9988226294517517,0.999355673789978,0.9987121820449829,0.0024754467885941267,0.6546310782432556,0.9405940771102905,0.4773869216442108,3.496750593185425
1.0,1.0,1.0,0.0013386924983933568,0.7111459970474243,0.9495798349380493,0.5678392052650452,2.505798816680908
1.0,1.0,1.0,0.0001324161421507597,0.7425431609153748,0.949999988079071,0.6206030249595642,2.182995557785034
1.0,1.0,1.0,9.92000350379385e-05,0.767660915851593,0.9464285969734192,0.6658291220664978,1.8374323844909668
1.0,1.0,1.0,0.00013697553367819637,0.7692307829856873,0.9403508901596069,0.6733668446540833,1.782152533531189
1.0,1.0,1.0,0.00012594011786859483,0.7896389365196228,0.9313725233078003,0.7160804271697998,1.541487216949463
1.0,1.0,1.0,6.732706970069557e-05,0.8006279468536377,0.9301587343215942,0.7361809015274048,1.4182229042053223
1.0,1.0,1.0,9.155758016277105e-05,0.7974882125854492,0.9216300845146179,0.7386934757232666,1.373666524887085
0.9964678287506104,0.9974226951599121,0.9967803955078125,0.008050218224525452,0.7880690693855286,0.8902077078819275,0.7537688612937927,1.451026439666748
