acc,prec,recall,loss,val_acc,val_prec,val_recall,val_loss
0.9901883602142334,0.9891164898872375,0.9948486685752869,0.05968347191810608,0.8367347121238708,0.875,0.8618090748786926,0.6519380211830139
0.9917582273483276,0.9897698163986206,0.9967803955078125,0.0591265968978405,0.8335949778556824,0.8821989297866821,0.8467336893081665,0.6608508825302124
0.9905808568000793,0.9891234636306763,0.9954925775527954,0.058561958372592926,0.8383045792579651,0.8734177350997925,0.8668341636657715,0.6551957726478577
0.9913657903671265,0.9885131120681763,0.9974243640899658,0.05796712636947632,0.8351648449897766,0.8690176606178284,0.8668341636657715,0.6562011241912842
0.9917582273483276,0.9897698163986206,0.9967803955078125,0.05791112408041954,0.8335949778556824,0.8668341636657715,0.8668341636657715,0.6547244787216187
0.9905808568000793,0.9884983897209167,0.996136486530304,0.0574052669107914,0.8351648449897766,0.8690176606178284,0.8668341636657715,0.6579579710960388
0.9913657903671265,0.9903907775878906,0.9954925775527954,0.057338327169418335,0.8351648449897766,0.8690176606178284,0.8668341636657715,0.6599578261375427
0.9921507239341736,0.9904030561447144,0.9967803955078125,0.056917984038591385,0.8367347121238708,0.8788659572601318,0.856783926486969,0.6655555367469788
0.9917582273483276,0.9910256266593933,0.9954925775527954,0.05758414790034294,0.8367347121238708,0.8712121248245239,0.8668341636657715,0.6647915840148926
0.9929356575012207,0.9910428524017334,0.9974243640899658,0.05624058470129967,0.8351648449897766,0.8690176606178284,0.8668341636657715,0.6659817695617676
0.9929356575012207,0.9910428524017334,0.9974243640899658,0.055771585553884506,0.8320251107215881,0.8646616339683533,0.8668341636657715,0.6670126914978027
0.9905808568000793,0.9891234636306763,0.9954925775527954,0.05599084496498108,0.8383045792579651,0.8791773915290833,0.8592965006828308,0.671998143196106
0.9925431609153748,0.991037130355835,0.9967803955078125,0.05613767355680466,0.8367347121238708,0.8788659572601318,0.856783926486969,0.6741436719894409
0.9929356575012207,0.9910428524017334,0.9974243640899658,0.05526353046298027,0.8351648449897766,0.8690176606178284,0.8668341636657715,0.6715306043624878
0.9921507239341736,0.9897763729095459,0.9974243640899658,0.05434642359614372,0.8367347121238708,0.8620689511299133,0.8793969750404358,0.6732363104820251
0.9917582273483276,0.9897698163986206,0.9967803955078125,0.055368341505527496,0.8351648449897766,0.8727735280990601,0.8618090748786926,0.6770914196968079
0.9925431609153748,0.991037130355835,0.9967803955078125,0.054717857390642166,0.8351648449897766,0.8785529732704163,0.8542713522911072,0.6803394556045532
0.9913657903671265,0.9891373515129089,0.9967803955078125,0.054414406418800354,0.8383045792579651,0.877237856388092,0.8618090748786926,0.6795226335525513
0.9917582273483276,0.9910256266593933,0.9954925775527954,0.05355314537882805,0.8367347121238708,0.8808290362358093,0.8542713522911072,0.6867945790290833
0.9917582273483276,0.9897698163986206,0.9967803955078125,0.05345071852207184,0.8383045792579651,0.8791773915290833,0.8592965006828308,0.6854674220085144
0.9917582273483276,0.9910256266593933,0.9954925775527954,0.05332517251372337,0.8367347121238708,0.8769230842590332,0.8592965006828308,0.6864295601844788
0.9937205910682678,0.9935774207115173,0.996136486530304,0.053364064544439316,0.8414442539215088,0.8797953724861145,0.8643215894699097,0.6861893534660339
0.9929356575012207,0.9904153347015381,0.9980682730674744,0.05330207571387291,0.8335949778556824,0.8650000095367432,0.8693467378616333,0.6839859485626221
0.9929356575012207,0.9910428524017334,0.9974243640899658,0.05200447887182236,0.8383045792579651,0.8753180503845215,0.8643215894699097,0.6891509890556335
0.9933280944824219,0.9929396510124207,0.996136486530304,0.052407748997211456,0.8351648449897766,0.8671678900718689,0.8693467378616333,0.6899017691612244
0.9945054650306702,0.9923224449157715,0.9987121820449829,0.05238332599401474,0.8414442539215088,0.8778625726699829,0.8668341636657715,0.6932464838027954
0.9945054650306702,0.9923224449157715,0.9987121820449829,0.05112909898161888,0.8320251107215881,0.8779220581054688,0.8492462038993835,0.7010414004325867
0.9937205910682678,0.9923126101493835,0.9974243640899658,0.050839584320783615,0.8398743867874146,0.875634491443634,0.8668341636657715,0.695829451084137
0.9937205910682678,0.9916826486587524,0.9980682730674744,0.05068188160657883,0.8320251107215881,0.8646616339683533,0.8668341636657715,0.6966927647590637
0.9929356575012207,0.9910428524017334,0.9974243640899658,0.05009891092777252,0.8335949778556824,0.8650000095367432,0.8693467378616333,0.6982921361923218
0.9937205910682678,0.9923126101493835,0.9974243640899658,0.051086172461509705,0.8335949778556824,0.8631840944290161,0.8718593120574951,0.7002971768379211
0.9921507239341736,0.9910314083099365,0.996136486530304,0.05013148859143257,0.8383045792579651,0.877237856388092,0.8618090748786926,0.7064481377601624
0.9937205910682678,0.9923126101493835,0.9974243640899658,0.0501575730741024,0.8367347121238708,0.8730964660644531,0.8643215894699097,0.7062473893165588
0.9945054650306702,0.9923224449157715,0.9987121820449829,0.04914878308773041,0.8367347121238708,0.8712121248245239,0.8668341636657715,0.7076956033706665
0.9933280944824219,0.9916773438453674,0.9974243640899658,0.049424730241298676,0.8383045792579651,0.8734177350997925,0.8668341636657715,0.7085059881210327
0.994113028049469,0.9923175573348999,0.9980682730674744,0.04970218241214752,0.8351648449897766,0.8690176606178284,0.8668341636657715,0.7104039192199707
0.994113028049469,0.9929487109184265,0.9974243640899658,0.048668719828128815,0.8351648449897766,0.8671678900718689,0.8693467378616333,0.7094734907150269
0.9945054650306702,0.9923224449157715,0.9987121820449829,0.04894391447305679,0.8351648449897766,0.8690176606178284,0.8668341636657715,0.7125380039215088
0.994113028049469,0.9935815334320068,0.9967803955078125,0.04881354793906212,0.8335949778556824,0.868686854839325,0.8643215894699097,0.7131680250167847
0.9945054650306702,0.9929532408714294,0.9980682730674744,0.04778548330068588,0.8351648449897766,0.8690176606178284,0.8668341636657715,0.7160435318946838
0.9948979616165161,0.9935897588729858,0.9980682730674744,0.0482616163790226,0.8320251107215881,0.8628429174423218,0.8693467378616333,0.7182361483573914
0.9956828951835632,0.9948652386665344,0.9980682730674744,0.0477394200861454,0.8335949778556824,0.8613861203193665,0.8743718862533569,0.7192662358283997
0.9948979616165161,0.9935897588729858,0.9980682730674744,0.046958211809396744,0.8335949778556824,0.8650000095367432,0.8693467378616333,0.7212479114532471
0.9945054650306702,0.9929532408714294,0.9980682730674744,0.04698314517736435,0.8335949778556824,0.8668341636657715,0.8668341636657715,0.7262178063392639
0.9948979616165161,0.9935897588729858,0.9980682730674744,0.046552177518606186,0.8335949778556824,0.8650000095367432,0.8693467378616333,0.7250741124153137
0.9948979616165161,0.9929577708244324,0.9987121820449829,0.04714298993349075,0.8320251107215881,0.8646616339683533,0.8668341636657715,0.7267966866493225
0.9948979616165161,0.9942233562469482,0.9974243640899658,0.04667916148900986,0.8398743867874146,0.875634491443634,0.8668341636657715,0.7307068109512329
0.9952903985977173,0.9935938715934753,0.9987121820449829,0.04650038853287697,0.8335949778556824,0.8650000095367432,0.8693467378616333,0.7311540842056274
0.9948979616165161,0.9929577708244324,0.9987121820449829,0.04602782428264618,0.8335949778556824,0.8705583810806274,0.8618090748786926,0.7344342470169067
0.9956828951835632,0.9955012798309326,0.9974243640899658,0.04630013927817345,0.8351648449897766,0.8690176606178284,0.8668341636657715,0.7347012162208557
0.9952903985977173,0.9942270517349243,0.9980682730674744,0.04594634845852852,0.8351648449897766,0.8708860874176025,0.8643215894699097,0.7359034419059753
0.9960753321647644,0.9948685169219971,0.9987121820449829,0.04559371620416641,0.8335949778556824,0.8724489808082581,0.8592965006828308,0.7429291009902954
0.9964678287506104,0.9955070614814758,0.9987121820449829,0.046309616416692734,0.8320251107215881,0.8574938774108887,0.876884400844574,0.7436420917510986
0.9968602657318115,0.995509922504425,0.9993560910224915,0.044938988983631134,0.8351648449897766,0.8708860874176025,0.8643215894699097,0.7431886196136475
0.9956828951835632,0.9942307472229004,0.9987121820449829,0.04501088336110115,0.8335949778556824,0.8705583810806274,0.8618090748786926,0.7452386021614075
0.9960753321647644,0.9942344427108765,0.9993560910224915,0.04422876238822937,0.8367347121238708,0.8730964660644531,0.8643215894699097,0.746427595615387
0.9968602657318115,0.995509922504425,0.9993560910224915,0.04381141439080238,0.8304552435874939,0.862500011920929,0.8668341636657715,0.7451075315475464
0.9960753321647644,0.9948685169219971,0.9987121820449829,0.04407796636223793,0.8351648449897766,0.8708860874176025,0.8643215894699097,0.7491538524627686
0.9972527623176575,0.9967866539955139,0.9987121820449829,0.04386923462152481,0.8335949778556824,0.8668341636657715,0.8668341636657715,0.7491903305053711
0.9956828951835632,0.9942307472229004,0.9987121820449829,0.04362914338707924,0.8351648449897766,0.8708860874176025,0.8643215894699097,0.7522278428077698
0.9960753321647644,0.9942344427108765,0.9993560910224915,0.04271312430500984,0.8351648449897766,0.8690176606178284,0.8668341636657715,0.7534366250038147
0.9952903985977173,0.9942270517349243,0.9980682730674744,0.043358396738767624,0.8335949778556824,0.8668341636657715,0.8668341636657715,0.7552777528762817
0.9960753321647644,0.9948685169219971,0.9987121820449829,0.04246213287115097,0.8351648449897766,0.8708860874176025,0.8643215894699097,0.7579541802406311
0.9968602657318115,0.995509922504425,0.9993560910224915,0.043051041662693024,0.8351648449897766,0.8708860874176025,0.8643215894699097,0.758360743522644
0.9964678287506104,0.9955070614814758,0.9987121820449829,0.042610593140125275,0.8351648449897766,0.8785529732704163,0.8542713522911072,0.7667806148529053
0.9972527623176575,0.9961488842964172,0.9993560910224915,0.042750634253025055,0.8320251107215881,0.8592592477798462,0.8743718862533569,0.7619106769561768
0.9972527623176575,0.9967866539955139,0.9987121820449829,0.04158046469092369,0.8335949778556824,0.868686854839325,0.8643215894699097,0.7645533680915833
0.9956828951835632,0.9948652386665344,0.9980682730674744,0.04257207736372948,0.8351648449897766,0.8708860874176025,0.8643215894699097,0.7696976661682129
0.9952903985977173,0.9954984188079834,0.9967803955078125,0.04181661456823349,0.8351648449897766,0.8746802806854248,0.8592965006828308,0.7740718722343445
0.9968602657318115,0.995509922504425,0.9993560910224915,0.0429324246942997,0.8320251107215881,0.8628429174423218,0.8693467378616333,0.7669205069541931
0.9972527623176575,0.9967866539955139,0.9987121820449829,0.04105865955352783,0.8351648449897766,0.8635236024856567,0.8743718862533569,0.7703624963760376
0.9972527623176575,0.9961488842964172,0.9993560910224915,0.040726933628320694,0.8335949778556824,0.868686854839325,0.8643215894699097,0.774492084980011
0.9964678287506104,0.9961439371109009,0.9980682730674744,0.04149292781949043,0.8320251107215881,0.8646616339683533,0.8668341636657715,0.7752962708473206
0.9980376958847046,0.9974293112754822,0.9993560910224915,0.04077766835689545,0.8335949778556824,0.8668341636657715,0.8668341636657715,0.7754801511764526
0.9980376958847046,0.9980695247650146,0.9987121820449829,0.04074467346072197,0.8320251107215881,0.8664987683296204,0.8643215894699097,0.7792823314666748
0.9980376958847046,0.9974293112754822,0.9993560910224915,0.04017893224954605,0.8351648449897766,0.8708860874176025,0.8643215894699097,0.781414270401001
0.9976451992988586,0.9967886805534363,0.9993560910224915,0.03957127407193184,0.8335949778556824,0.8705583810806274,0.8618090748786926,0.7829651236534119
0.9972527623176575,0.9961488842964172,0.9993560910224915,0.04036964848637581,0.8335949778556824,0.8668341636657715,0.8668341636657715,0.7840570211410522
0.9980376958847046,0.9980695247650146,0.9987121820449829,0.03994407504796982,0.8335949778556824,0.868686854839325,0.8643215894699097,0.7864124178886414
0.9976451992988586,0.9974276423454285,0.9987121820449829,0.03925054147839546,0.8351648449897766,0.8727735280990601,0.8618090748786926,0.7886791229248047
0.9976451992988586,0.9961513876914978,1.0,0.039276786148548126,0.8367347121238708,0.8788659572601318,0.856783926486969,0.7981197237968445
0.9976451992988586,0.9967886805534363,0.9993560910224915,0.03990580141544342,0.8335949778556824,0.868686854839325,0.8643215894699097,0.7916991114616394
0.9976451992988586,0.9974276423454285,0.9987121820449829,0.03900882229208946,0.8304552435874939,0.8571428656578064,0.8743718862533569,0.7928906679153442
0.9952903985977173,0.9942270517349243,0.9980682730674744,0.03923068940639496,0.8367347121238708,0.8828125,0.8517587780952454,0.8048646450042725
0.9984301328659058,0.9980707168579102,0.9993560910224915,0.03857092186808586,0.8335949778556824,0.868686854839325,0.8643215894699097,0.7970315217971802
0.9984301328659058,0.9980707168579102,0.9993560910224915,0.03755957633256912,0.8335949778556824,0.868686854839325,0.8643215894699097,0.7993335127830505
0.9980376958847046,0.9974293112754822,0.9993560910224915,0.03824971616268158,0.8320251107215881,0.8664987683296204,0.8643215894699097,0.8016853928565979
0.9984301328659058,0.9974309802055359,1.0,0.037429045885801315,0.8320251107215881,0.8664987683296204,0.8643215894699097,0.8017069101333618
0.9984301328659058,0.9980707168579102,0.9993560910224915,0.03760550916194916,0.8304552435874939,0.862500011920929,0.8668341636657715,0.802855372428894
0.9988226294517517,0.9980719685554504,1.0,0.03721000254154205,0.8335949778556824,0.868686854839325,0.8643215894699097,0.8046494722366333
0.9984301328659058,0.9987121820449829,0.9987121820449829,0.0372825488448143,0.8335949778556824,0.868686854839325,0.8643215894699097,0.8074078559875488
0.9992150664329529,0.9987138509750366,1.0,0.03677072748541832,0.8304552435874939,0.8698979616165161,0.856783926486969,0.8119609355926514
0.9984301328659058,0.9980707168579102,0.9993560910224915,0.0372956208884716,0.8288853764533997,0.8585608005523682,0.8693467378616333,0.8109553456306458
0.9988226294517517,0.9987130165100098,0.9993560910224915,0.036536991596221924,0.8320251107215881,0.8664987683296204,0.8643215894699097,0.8123142123222351
0.9984301328659058,0.9980707168579102,0.9993560910224915,0.03654216229915619,0.8320251107215881,0.8683544397354126,0.8618090748786926,0.8160843849182129
0.9996075630187988,0.9993565082550049,1.0,0.036752525717020035,0.8335949778556824,0.868686854839325,0.8643215894699097,0.8149571418762207
0.9988226294517517,0.9980719685554504,1.0,0.036322593688964844,0.8304552435874939,0.862500011920929,0.8668341636657715,0.8161122798919678
0.9984301328659058,0.9980707168579102,0.9993560910224915,0.03603455424308777,0.8288853764533997,0.8621553778648376,0.8643215894699097,0.8197398781776428
0.9992150664329529,0.9987138509750366,1.0,0.03540463373064995,0.8335949778556824,0.868686854839325,0.8643215894699097,0.8220652937889099
0.9988226294517517,0.9987130165100098,0.9993560910224915,0.0355171374976635,0.8335949778556824,0.8705583810806274,0.8618090748786926,0.8240439891815186
0.9988226294517517,0.9980719685554504,1.0,0.03594536706805229,0.825745701789856,0.8543210029602051,0.8693467378616333,0.8248536586761475
0.9988226294517517,0.9987130165100098,0.9993560910224915,0.03558564558625221,0.8335949778556824,0.868686854839325,0.8643215894699097,0.8254815340042114
0.9984301328659058,0.9980707168579102,0.9993560910224915,0.03494146466255188,0.8320251107215881,0.8683544397354126,0.8618090748786926,0.8283364772796631
0.9988226294517517,0.9987130165100098,0.9993560910224915,0.036033034324645996,0.8288853764533997,0.8550368547439575,0.8743718862533569,0.8292638063430786
0.9972527623176575,0.9967866539955139,0.9987121820449829,0.03620767593383789,0.8320251107215881,0.8683544397354126,0.8618090748786926,0.8325905203819275
