acc,prec,recall,loss,val_acc,val_prec,val_recall,val_loss
1.0,1.0,1.0,0.00617483165115118,0.9024999737739563,0.9259259104728699,0.875,0.5196119546890259
1.0,1.0,1.0,0.006122393533587456,0.9049999713897705,0.9263157844543457,0.8799999952316284,0.519097089767456
1.0,1.0,1.0,0.006062300875782967,0.8974999785423279,0.929729700088501,0.8600000143051147,0.527385950088501
1.0,1.0,1.0,0.005989028140902519,0.9024999737739563,0.9259259104728699,0.875,0.5275167226791382
1.0,1.0,1.0,0.005945286247879267,0.8974999785423279,0.929729700088501,0.8600000143051147,0.5318148732185364
1.0,1.0,1.0,0.005806244909763336,0.8999999761581421,0.9166666865348816,0.8799999952316284,0.5211493968963623
1.0,1.0,1.0,0.005777975078672171,0.9024999737739563,0.9259259104728699,0.875,0.5302649140357971
1.0,1.0,1.0,0.005659619811922312,0.9049999713897705,0.9263157844543457,0.8799999952316284,0.5272047519683838
1.0,1.0,1.0,0.005624782759696245,0.9024999737739563,0.9259259104728699,0.875,0.5295226573944092
1.0,1.0,1.0,0.005654549226164818,0.8974999785423279,0.9251337051391602,0.8650000095367432,0.536801278591156
1.0,1.0,1.0,0.005333775654435158,0.9024999737739563,0.9259259104728699,0.875,0.5389531850814819
1.0,1.0,1.0,0.005324072670191526,0.9024999737739563,0.9304812550544739,0.8700000047683716,0.5399833917617798
1.0,1.0,1.0,0.00537393894046545,0.9024999737739563,0.9304812550544739,0.8700000047683716,0.5411127805709839
1.0,1.0,1.0,0.005208078771829605,0.8949999809265137,0.929347813129425,0.8550000190734863,0.54708331823349
1.0,1.0,1.0,0.005178204737603664,0.8999999761581421,0.9301075339317322,0.8650000095367432,0.5463353991508484
1.0,1.0,1.0,0.00504209753125906,0.8999999761581421,0.9255319237709045,0.8700000047683716,0.5457558035850525
1.0,1.0,1.0,0.004988160450011492,0.8999999761581421,0.9166666865348816,0.8799999952316284,0.5390596389770508
1.0,1.0,1.0,0.005042285658419132,0.8999999761581421,0.9255319237709045,0.8700000047683716,0.5478050112724304
1.0,1.0,1.0,0.004883769433945417,0.9024999737739563,0.9259259104728699,0.875,0.5455192923545837
1.0,1.0,1.0,0.004976353608071804,0.8999999761581421,0.9210526347160339,0.875,0.5471739768981934
1.0,1.0,1.0,0.0047442298382520676,0.8999999761581421,0.9301075339317322,0.8650000095367432,0.5541092157363892
1.0,1.0,1.0,0.004620102234184742,0.9024999737739563,0.9304812550544739,0.8700000047683716,0.5541678667068481
1.0,1.0,1.0,0.004578912165015936,0.9024999737739563,0.9259259104728699,0.875,0.5506709814071655
1.0,1.0,1.0,0.004641739185899496,0.8974999785423279,0.9344262480735779,0.8550000190734863,0.5626636743545532
1.0,1.0,1.0,0.004519723355770111,0.9024999737739563,0.9259259104728699,0.875,0.55417799949646
1.0,1.0,1.0,0.004435551352798939,0.8999999761581421,0.9210526347160339,0.875,0.5524199604988098
1.0,1.0,1.0,0.004379528574645519,0.9024999737739563,0.9259259104728699,0.875,0.5560033321380615
1.0,1.0,1.0,0.004276446532458067,0.9024999737739563,0.9259259104728699,0.875,0.5596331357955933
1.0,1.0,1.0,0.0042145526967942715,0.8974999785423279,0.9162303805351257,0.875,0.5549333095550537
1.0,1.0,1.0,0.004223708529025316,0.8974999785423279,0.929729700088501,0.8600000143051147,0.5671548247337341
1.0,1.0,1.0,0.0042032343335449696,0.8999999761581421,0.9210526347160339,0.875,0.5574976205825806
1.0,1.0,1.0,0.004197902977466583,0.8949999809265137,0.929347813129425,0.8550000190734863,0.5703760981559753
1.0,1.0,1.0,0.003969824407249689,0.9024999737739563,0.9259259104728699,0.875,0.5642999410629272
1.0,1.0,1.0,0.003978246357291937,0.9024999737739563,0.9304812550544739,0.8700000047683716,0.5689805150032043
1.0,1.0,1.0,0.0038764197379350662,0.9024999737739563,0.9304812550544739,0.8700000047683716,0.571133017539978
1.0,1.0,1.0,0.003829404478892684,0.9024999737739563,0.9304812550544739,0.8700000047683716,0.5697974562644958
1.0,1.0,1.0,0.003853986505419016,0.8999999761581421,0.9301075339317322,0.8650000095367432,0.5778228640556335
1.0,1.0,1.0,0.003741724882274866,0.8999999761581421,0.9301075339317322,0.8650000095367432,0.578423023223877
1.0,1.0,1.0,0.003644065000116825,0.9049999713897705,0.9308510422706604,0.875,0.5713041424751282
1.0,1.0,1.0,0.0037654393818229437,0.9049999713897705,0.9308510422706604,0.875,0.5767576098442078
1.0,1.0,1.0,0.0035891488660126925,0.9049999713897705,0.9308510422706604,0.875,0.5754239559173584
1.0,1.0,1.0,0.003579044248908758,0.9024999737739563,0.9304812550544739,0.8700000047683716,0.5793880224227905
1.0,1.0,1.0,0.003479901934042573,0.9049999713897705,0.9308510422706604,0.875,0.5800631642341614
1.0,1.0,1.0,0.0034288098104298115,0.8999999761581421,0.9301075339317322,0.8650000095367432,0.5843039155006409
1.0,1.0,1.0,0.003428239608183503,0.9024999737739563,0.9304812550544739,0.8700000047683716,0.5847545862197876
1.0,1.0,1.0,0.00347711518406868,0.8974999785423279,0.9162303805351257,0.875,0.5775968432426453
1.0,1.0,1.0,0.003343145363032818,0.8999999761581421,0.9301075339317322,0.8650000095367432,0.5904337167739868
1.0,1.0,1.0,0.0033489081542938948,0.8924999833106995,0.9337016344070435,0.8450000286102295,0.6043197512626648
1.0,1.0,1.0,0.0031977961771190166,0.8999999761581421,0.9301075339317322,0.8650000095367432,0.5938898921012878
1.0,1.0,1.0,0.003181758336722851,0.8949999809265137,0.9340659379959106,0.8500000238418579,0.6040862798690796
1.0,1.0,1.0,0.0031389547511935234,0.9024999737739563,0.9351351261138916,0.8650000095367432,0.5979920029640198
1.0,1.0,1.0,0.00314146326854825,0.8999999761581421,0.9301075339317322,0.8650000095367432,0.5964966416358948
1.0,1.0,1.0,0.0030418981332331896,0.9049999713897705,0.9308510422706604,0.875,0.5921990871429443
1.0,1.0,1.0,0.00303476769477129,0.9024999737739563,0.9304812550544739,0.8700000047683716,0.5941476821899414
1.0,1.0,1.0,0.0029970600735396147,0.8999999761581421,0.9347826242446899,0.8600000143051147,0.6069167852401733
1.0,1.0,1.0,0.0028847495559602976,0.9024999737739563,0.9304812550544739,0.8700000047683716,0.5994017124176025
1.0,1.0,1.0,0.002988821128383279,0.8999999761581421,0.9301075339317322,0.8650000095367432,0.6041929721832275
1.0,1.0,1.0,0.0029677683487534523,0.8974999785423279,0.929729700088501,0.8600000143051147,0.6088777780532837
1.0,1.0,1.0,0.0028878466691821814,0.9024999737739563,0.9351351261138916,0.8650000095367432,0.6089186072349548
1.0,1.0,1.0,0.0027764278929680586,0.8999999761581421,0.9347826242446899,0.8600000143051147,0.6142469644546509
1.0,1.0,1.0,0.0027569548692554235,0.9024999737739563,0.9351351261138916,0.8650000095367432,0.6108400225639343
1.0,1.0,1.0,0.0026831149589270353,0.9024999737739563,0.9351351261138916,0.8650000095367432,0.6145462989807129
1.0,1.0,1.0,0.0026222234591841698,0.8999999761581421,0.9347826242446899,0.8600000143051147,0.6174124479293823
1.0,1.0,1.0,0.0025954963639378548,0.8999999761581421,0.9301075339317322,0.8650000095367432,0.6163284182548523
1.0,1.0,1.0,0.002593032782897353,0.8999999761581421,0.9347826242446899,0.8600000143051147,0.6219388246536255
1.0,1.0,1.0,0.002562532667070627,0.8999999761581421,0.9301075339317322,0.8650000095367432,0.6174319982528687
1.0,1.0,1.0,0.0025342446751892567,0.8974999785423279,0.9251337051391602,0.8650000095367432,0.6149599552154541
1.0,1.0,1.0,0.002497825538739562,0.8999999761581421,0.9301075339317322,0.8650000095367432,0.618741512298584
1.0,1.0,1.0,0.0025223747361451387,0.8999999761581421,0.9301075339317322,0.8650000095367432,0.6200014352798462
1.0,1.0,1.0,0.002465250436216593,0.8999999761581421,0.9301075339317322,0.8650000095367432,0.6220269203186035
1.0,1.0,1.0,0.0024206952657550573,0.9024999737739563,0.9351351261138916,0.8650000095367432,0.6301323175430298
1.0,1.0,1.0,0.002358026569709182,0.8999999761581421,0.9301075339317322,0.8650000095367432,0.6247866153717041
1.0,1.0,1.0,0.0023271271493285894,0.8974999785423279,0.9344262480735779,0.8550000190734863,0.6395764350891113
1.0,1.0,1.0,0.002309645526111126,0.9024999737739563,0.9351351261138916,0.8650000095367432,0.6343472003936768
1.0,1.0,1.0,0.002226227195933461,0.9024999737739563,0.9351351261138916,0.8650000095367432,0.6328327655792236
1.0,1.0,1.0,0.0022488217800855637,0.9024999737739563,0.9351351261138916,0.8650000095367432,0.6343815922737122
1.0,1.0,1.0,0.0021878427360206842,0.8999999761581421,0.9347826242446899,0.8600000143051147,0.6396830081939697
1.0,1.0,1.0,0.002176498994231224,0.8999999761581421,0.9347826242446899,0.8600000143051147,0.6445327997207642
1.0,1.0,1.0,0.002152893925085664,0.8999999761581421,0.9347826242446899,0.8600000143051147,0.646035373210907
1.0,1.0,1.0,0.002133179223164916,0.9024999737739563,0.9351351261138916,0.8650000095367432,0.6427524089813232
1.0,1.0,1.0,0.002064397558569908,0.8999999761581421,0.9301075339317322,0.8650000095367432,0.6395602822303772
1.0,1.0,1.0,0.002046166220679879,0.8974999785423279,0.9251337051391602,0.8650000095367432,0.6408648490905762
1.0,1.0,1.0,0.0020780921913683414,0.8974999785423279,0.9344262480735779,0.8550000190734863,0.650980532169342
